,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
490,3587,2021-10-05,"Volvo Cars börsnoteras med mål att sälja hälften elbilar till 2025.

https://t.co/er9Lxc8vNI

#elbil #bilnyheter",1445247533433896961,1,0,,AlltOmElbil,False,660,"Translated(src=sv, dest=en, text=Volvo Cars is listed with the goal of selling half electric cars by 2025.

https://t.co/er9Lxc8vNI

#elbil #bilnyheter, pronunciation=[[]], extra_data=""{'translat..."")"
491,3589,2021-10-05,"God morgon! Experter skeptiska till Volvo Cars börsbesked • Rapport: Kina mörkade utbrottet i ett halvår • Haveri och visselblåsare sänkte Facebook
https://t.co/W45hzj1TnZ https://t.co/0LfozOIBZW",1445245020840333316,0,0,,OmniEkonomi,False,11474,"Translated(src=sv, dest=en, text=Good morning! Experts skeptical of Volvo Cars' stock market announcement • Report: China darkened outbreak in six months • Crash and whistleblower lowered Facebook
https://t.co/W45hzj1TnZ https://t.co/0LfozOIBZW, pronunciation=[[]], extra_data=""{'translat..."")"
492,3592,2021-10-05,Torun Nilsson: Noteringen av Volvo Cars en seger för svensk kapitalism. #näringsliv #svpol https://t.co/Edyct4qxGO,1445241008015519750,0,0,,Ricisolen,False,198,"Translated(src=sv, dest=en, text=Torun Nilsson: The listing of Volvo Cars a victory for Swedish capitalism. #business #svpol https://t.co/Edyct4qxGO, pronunciation=[[]], extra_data=""{'translat..."")"
493,3628,2021-10-04,@sobojo63 @Investeraren Volvo Trucks och Volvo Cars är två separata företag.,1445155994678579202,0,0,,Atlanticus10,False,701,"Translated(src=sv, dest=en, text=@ sobojo63 @Investor Volvo Trucks and Volvo Cars are two separate companies., pronunciation=@ sobojo63 @Investor Volvo Trucks and Volvo Cars are two separate companies., extra_data=""{'translat..."")"
494,3629,2021-10-04,Volvo Cars till börsen https://t.co/DmSs2oL3AK via @svtnyheter,1445154014744690692,0,0,,KATTENXYZ,False,8,"Translated(src=sv, dest=en, text=Volvo Cars to the stock exchange https://t.co/DmSs2oL3AK via @svtnyheter, pronunciation=Volvo Cars to the stock exchange https://t.co/DmSs2oL3AK via @svtnyheter, extra_data=""{'translat..."")"
495,3636,2021-10-04,"#Volvo Cars rapporterar 17,6 procent global försäljningstillväxt under de första nio månaderna. https://t.co/bp4BmV39Ke",1445133129518309390,2,0,,bilverket,False,20,"Translated(src=sv, dest=en, text=#Volvo Cars reports 17.6 percent global sales growth in the first nine months. https://t.co/bp4BmV39Ke, pronunciation=[[]], extra_data=""{'translat..."")"
496,3637,2021-10-04,Volvo Cars till börsen. Har Geely plundrat klart? Behöver CCP pengar till fastighetsbolaget?,1445133053807022091,4,0,,kavallerihogern,False,1105,"Translated(src=sv, dest=en, text=Volvo Cars to the stock exchange. Has Geely plundered clearly? Does CCP need money for the real estate company?, pronunciation=[[]], extra_data=""{'translat..."")"
497,3645,2021-10-04,"Vill varna alla som tänker köpa Volvo Cars aktier, det är inte riskfritt då kineserna har makten i bolaget. 
kinesiska regeringen kan när som helst ställa till stora problem för bolaget, titta vad som händer med tex. ALIBABA, vad händer då med aktiekursen? https://t.co/1VLi5F3WkP",1445116177601241095,0,0,,AgellPerOlof,False,9,"Translated(src=sv, dest=en, text=I want to warn everyone who intends to buy Volvo Cars shares, it is not risk-free as the Chinese have power in the company.
The Chinese government can at any time pose major problems for the company, see what happens to e.g. ALIBABA, what happens to the share price then? https://t.co/1VLi5F3WkP, pronunciation=[[]], extra_data=""{'translat..."")"
498,3652,2021-10-04,"Fortfarande oklart hur stor andel av Volvo Cars som Geely och Li Shufu kommer sälja • Här är nyckelfrågorna som ledningen väljer att passa på.
https://t.co/A4wUmYyfp8 https://t.co/k5iMi3qPRb",1445107737126445058,3,1,,DNEkonomi,True,9905,"Translated(src=sv, dest=en, text=It is still unclear what proportion of Volvo Cars that Geely and Li Shufu will sell • Here are the key issues that management chooses to address.
https://t.co/A4wUmYyfp8 https://t.co/k5iMi3qPRb, pronunciation=[[]], extra_data=""{'translat..."")"
499,3655,2021-10-04,Volvo Cars Börsengang: Volvo Cars geht an die Stockholmer Börse https://t.co/akjOehlHrg,1445104962707632131,0,0,,five_alive,False,538,"Translated(src=sv, dest=en, text=Volvo Cars Stock Exchange Entry: Volvo Cars goes to the Stockholm Stock Exchange https://t.co/akjOehlHrg, pronunciation=Volvo Cars Stock Exchange Entry: Volvo Cars goes to the Stockholm Stock Exchange https://t.co/akjOehlHrg, extra_data=""{'translat..."")"
500,3658,2021-10-04,"Volvo Cars till Stockholmsbörsen
https://t.co/5hMAVzVEmO",1445102938486149128,0,0,,Text_TV_Nyheter,False,604,"Translated(src=sv, dest=en, text=Volvo Cars to the Stockholm Stock Exchange
https://t.co/5hMAVzVEmO, pronunciation=[[]], extra_data=""{'translat..."")"
501,3661,2021-10-04,"Volvo Cars ska noteras i Stockholm. Ska nu alla som för två år sedan storögt hyllade Evergrandes förvärv av NEVS, eller trodde att Alibaba var för stort och viktigt för Peking att röra, också odelat framhålla Volvo som en riskfri investering? https://t.co/CBvFY1rmG1",1445101342591098880,6,1,,kinamediase,False,2203,"Translated(src=sv, dest=en, text=Volvo Cars will be listed in Stockholm. Should everyone who two years ago praised Evergrande's acquisition of NEVS, or thought Alibaba was too big and important for Beijing to touch, also unequivocally emphasize Volvo as a risk-free investment? https://t.co/CBvFY1rmG1, pronunciation=[[]], extra_data=""{'translat..."")"
502,3671,2021-10-04,I kväll pratar jag om Volvo Cars börsnotering i SVT Aktuellt kl 21. Titta  gärna!  https://t.co/MAQ1X9hFRm,1445092471931875332,10,1,,Jonas_froberg,False,2123,"Translated(src=sv, dest=en, text=Tonight I talk about Volvo Cars' listing on SVT Aktuellt at 9. Feel free to watch! https://t.co/MAQ1X9hFRm, pronunciation=[[]], extra_data=""{'translat..."")"
503,3674,2021-10-04,"Håkan Samuelsson försvarar Volvo Cars kinesiska ägare. Men investerare är tveksamma inför börsnoteringen, erfar SvD.
https://t.co/76UH7wnonc",1445087109891731461,1,1,,SvDNaringsliv,True,40388,"Translated(src=sv, dest=en, text=Håkan Samuelsson defends Volvo Car's Chinese owners. But investors are hesitant about the listing, SvD experiences.
https://t.co/76UH7wnonc, pronunciation=[[]], extra_data=""{'translat..."")"
504,3682,2021-10-04,"Till jul ska biltillverkaren Volvo Cars introduktion på Stockholmsbörsen vara klar, hoppas bolagets vd Håkan Samuelsson.

Men han vill inte spekulera i värderingen av Volvo Cars i introduktionen eller hur stor andel som ska noteras. https://t.co/ClLaQ33FBp",1445079298164109327,1,0,,ttnyhetsbyran,True,75719,"Translated(src=sv, dest=en, text=By Christmas, the car manufacturer Volvo Car's introduction on the Stockholm Stock Exchange will be ready, the company's CEO Håkan Samuelsson hopes.

But he does not want to speculate in the valuation of Volvo Cars in the introduction or how large a share should be noted. https://t.co/ClLaQ33FBp, pronunciation=[[]], extra_data=""{'translat..."")"
505,3691,2021-10-04,Nu har Kineserna hittat ett sätt att täppa till hålet efter #Evergrande…Volvo Cars till börsen | SVT Nyheter https://t.co/jgbec4rQKw,1445073080808841222,0,0,,AlexSwe11,False,16,"Translated(src=sv, dest=en, text=Now the Chinese have found a way to close the hole after #Evergrande… Volvo Cars to the stock market | SVT News https://t.co/jgbec4rQKw, pronunciation=[[]], extra_data=""{'translat..."")"
506,3696,2021-10-04,Lite förvånande att Volvo Cars har ej börsnoterats tidigare!,1445066883561148434,1,0,,eckeskog,False,202,"Translated(src=sv, dest=en, text=A little surprising that Volvo Cars has not been listed before!, pronunciation=A little surprising that Volvo Cars has not been listed before!, extra_data=""{'translat..."")"
507,3719,2021-10-04,Inbromsning för Volvo Cars https://t.co/Ayy8Z9qaGC,1445051513336967174,0,0,,li_erikssoon,False,9,"Translated(src=sv, dest=en, text=Braking for Volvo Cars https://t.co/Ayy8Z9qaGC, pronunciation=Braking for Volvo Cars https://t.co/Ayy8Z9qaGC, extra_data=""{'translat..."")"
508,3725,2021-10-04,"Kommenterar Volvo Cars kommande börsnotering i Svd. 

Vad tror ni, blir det en folkaktie?

https://t.co/PEmr9w7ayM",1445049425315913728,0,0,,SverreRL,False,782,"Translated(src=sv, dest=en, text=Comments on Volvo Car's upcoming IPO in Svd.

What do you think, will it be a people's share?

https://t.co/PEmr9w7ayM, pronunciation=[[]], extra_data=""{'translat..."")"
509,3733,2021-10-04,AMF och Folksam kvarstår som ägare i Volvo Cars efter noteringen - https://t.co/dOZ6CduJIT https://t.co/eM2YqyKsuf,1445047898316627970,0,0,,sakochliv,False,560,"Translated(src=sv, dest=en, text=AMF and Folksam remain owners of Volvo Cars after listing - https://t.co/dOZ6CduJIT https://t.co/eM2YqyKsuf, pronunciation=AMF and Folksam remain owners of Volvo Cars after listing - https://t.co/dOZ6CduJIT https://t.co/eM2YqyKsuf, extra_data=""{'translat..."")"
510,3748,2021-10-04,"Biltillverkaren #Volvo Cars börsnoteras i Stockholm. Målet är att då få in runt 25 miljarder kronor till kassan. De pengarna ska bland annat användas för att utveckla nya elbilar, säger Volvos vd Håkan Samuelsson i en intervju med @sr_ekot. https://t.co/6XQADctGky",1445044803239022597,0,1,,Jensen_Victor,False,1156,"Translated(src=sv, dest=en, text=The car manufacturer #Volvo Cars is listed on the Stockholm Stock Exchange. The goal is to then get around SEK 25 billion into the coffers. The money will be used, among other things, to develop new electric cars, says Volvo's CEO Håkan Samuelsson in an interview with @sr_ekot. https://t.co/6XQADctGky, pronunciation=[[]], extra_data=""{'translat..."")"
511,3763,2021-10-04,"@Ericson_ubbhult, @beckmansasikter och @susannasilfver. 2030 slutar Volvo Cars tillverka bilar med bensin- och dieselmotorer. Under 2040-talet stängs det sista kärnkraftverket i Sverige.

Dagspriset för diesel i Uppsala är 18:82 kr hos Circle K. https://t.co/fyQrOOyOIJ",1445040905828831239,0,0,,KentEklund,False,3247,"Translated(src=sv, dest=en, text=@Ericson_ubbhult, @beckmansasikter and @susannasilfver. In 2030, Volvo Cars will stop manufacturing cars with petrol and diesel engines. During the 2040s, the last nuclear power plant in Sweden will be closed.

The daily price for diesel in Uppsala is SEK 18:82 at Circle K. https://t.co/fyQrOOyOIJ, pronunciation=[[]], extra_data=""{'translat..."")"
512,3785,2021-10-04,Klart: Volvo Cars ska börsnoteras https://t.co/DEVIAQYkw6,1445035826514219011,0,0,,ViBilagare,False,711,"Translated(src=sv, dest=en, text=Done: Volvo Cars will be listed on the stock exchange https://t.co/DEVIAQYkw6, pronunciation=Done: Volvo Cars will be listed on the stock exchange https://t.co/DEVIAQYkw6, extra_data=""{'translat..."")"
513,3793,2021-10-04,Bekräftat: Volvo Cars noteras på Stockholmsbörsen https://t.co/uzHM289y0A,1445031494733475847,0,0,,recharge_se,False,544,"Translated(src=sv, dest=en, text=Confirmed: Volvo Cars is listed on the Stockholm Stock Exchange https://t.co/uzHM289y0A, pronunciation=Confirmed: Volvo Cars is listed on the Stockholm Stock Exchange https://t.co/uzHM289y0A, extra_data=""{'translat..."")"
514,3796,2021-10-04,Bekräftat: Volvo Cars noteras på Stockholmsbörsen https://t.co/Eww4qjFel6,1445029588841680897,0,0,,ams_sverige,False,1532,"Translated(src=sv, dest=en, text=Confirmed: Volvo Cars is listed on the Stockholm Stock Exchange https://t.co/Eww4qjFel6, pronunciation=Confirmed: Volvo Cars is listed on the Stockholm Stock Exchange https://t.co/Eww4qjFel6, extra_data=""{'translat..."")"
515,3799,2021-10-04,Här kan du höra intervju med Volvo Cars vd om börsnoteringen och så snackar vi om vad den betyder för bolaget. https://t.co/DkI1rXv4Br,1445029317902229513,3,0,,Jensen_Victor,False,1156,"Translated(src=sv, dest=en, text=Here you can hear an interview with Volvo Cars' CEO about the listing and we will talk about what it means for the company. https://t.co/DkI1rXv4Br, pronunciation=[[]], extra_data=""{'translat..."")"
516,3807,2021-10-04,"Varför ska Volvo Cars till börsen? Ekonomiekot Idag med Volvo Cars vd @hakan_samuel  och ekonomireporter @Jensen_Victor + ekonomikommentator @p1kriast
Podd ute nu: 
https://t.co/HfmY72ofQ8",1445027870246678533,0,0,,ekonomiekot,False,3487,"Translated(src=sv, dest=en, text=Why do Volvo Cars go public? Ekonomiekot Today with Volvo Cars CEO @hakan_samuel and financial reporter @Jensen_Victor + financial commentator @ p1kriast
Podcast out now:
https://t.co/HfmY72ofQ8, pronunciation=[[]], extra_data=""{'translat..."")"
517,3811,2021-10-04,"Cornucopia? - Volvo Cars börsnoteras - nyemission om 25 GSEK - ""inte med i matchen"" om elbilar enligt Dagens Industri https://t.co/7CyTALXJ8U https://t.co/OhnRVarVRg",1445026695652642819,7,2,,Cornubot,True,45168,"Translated(src=sv, dest=en, text=Cornucopia? - Volvo Cars listed on the stock exchange - new issue of SEK 25 billion - ""not in the match"" about electric cars according to Dagens Industri https://t.co/7CyTALXJ8U https://t.co/OhnRVarVRg, pronunciation=[[]], extra_data=""{'translat..."")"
518,3812,2021-10-04,"Dagen med DN – världen i korthet:
Misstänkt för explosionen i Göteborg häktad
https://t.co/8FdTfb8ux8
Kollegorna sörjer de omkomna poliserna
https://t.co/2V8LG65cbZ
Volvo Cars noteras på Stockholmsbörsen – Geely väntas behålla majoritet
https://t.co/zDNyrg0VHI https://t.co/Jqme7zxYvA",1445026445651238919,2,0,,dagensnyheter,True,272841,"Translated(src=sv, dest=en, text=The day with DN - the world in brief:
Suspected of the explosion in Gothenburg detained
https://t.co/8FdTfb8ux8
Colleagues mourn the dead police officers
https://t.co/2V8LG65cbZ
Volvo Cars is listed on the Stockholm Stock Exchange - Geely is expected to retain a majority
https://t.co/zDNyrg0VHI https://t.co/Jqme7zxYvA, pronunciation=[[]], extra_data=""{'translat..."")"
519,3824,2021-10-04,Volvo Cars to list on Stockholm exchange https://t.co/4KQ78cOFNN,1445019044013387793,0,0,,r_felice,False,757,"Translated(src=sv, dest=en, text=Volvo Cars to list on Stockholm exchange https://t.co/4KQ78cOFNN, pronunciation=Volvo Cars to list on Stockholm exchange https://t.co/4KQ78cOFNN, extra_data=""{'translat..."")"
520,3829,2021-10-04,Jonas Fröberg: Att Volvo Cars börsnoteras i Sverige är väldigt viktigt eftersom man då frigör sig från Kina - https://t.co/1oYll0jQ9H https://t.co/9Gp299SLVm,1445017197559132167,0,0,,brigantinen,False,1166,"Translated(src=sv, dest=en, text=Jonas Fröberg: The fact that Volvo Cars is listed on the stock exchange in Sweden is very important because you then free yourself from China - https://t.co/1oYll0jQ9H https://t.co/9Gp299SLVm, pronunciation=Jonas Fröberg: The fact that Volvo Cars is listed on the stock exchange in Sweden is very important because you then free yourself from China - https://t.co/1oYll0jQ9H https://t.co/9Gp299SLVm, extra_data=""{'translat..."")"
