,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
633,2664,2019-09-02,"Isf 2019 ev fondavgifter 5 mdr kr minus kostnader 1,5 mdr kr =&gt;nettores 3,5 mdr kr *p/e 14 =&gt;motiverat börsvärde &lt;50 mdr kr
I linje med att EQT:s bv väntas ligga på 40-50 mdr kr vid nuvarande börsintron",1168584937504747522,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Isf 2019 possible fund fees SEK 5 billion minus costs SEK 1.5 billion => net SEK 3.5 billion * p / e 14 => justified market value <SEK 50 billion
In line with the fact that EQT's bv is expected to be SEK 40-50 billion at the current IPO, pronunciation=[[]], extra_data=""{'translat..."")"
634,2665,2019-09-02,"Tal i slutet 2018 om att EQT:s börsvärde skulle bli 35 mdr kr med p/e 14X årliga nettoresultatet https://t.co/0IWE3uu8sN

Tyder på att EQT då taktade nettores 2,5 mdr kr/år
=&gt;EQT 2018 drog in fondavgifter 4 mdr kr men hade kostnader 1,5 mdr kr =&gt;nettores 2,5 mdr kr?",1168584513489952771,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Speech at the end of 2018 that EQT's market capitalization would be SEK 35 billion with p / e 14X annual net profit https://t.co/0IWE3uu8sN

Indicates that EQT then charged nets SEK 2.5 billion / year
=> EQT 2018 deducted fund fees SEK 4 billion but had costs SEK 1.5 billion => nets SEK 2.5 billion?, pronunciation=[[]], extra_data=""{'translat..."")"
635,2667,2019-09-02,Utöver att Wallenberg-bolaget Investor äger 23% av EQT brukar Investor investera i EQT:s fonder o svarar normalt för 10% av kapitalet i EQT-fonderna https://t.co/rSUoP7DdVJ,1168583868028526596,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=In addition to the fact that the Wallenberg company Investor owns 23% of EQT, Investor usually invests in EQT's funds and normally accounts for 10% of the capital in the EQT funds https://t.co/rSUoP7DdVJ, pronunciation=In addition to the fact that the Wallenberg company Investor owns 23% of EQT, Investor usually invests in EQT's funds and normally accounts for 10% of the capital in the EQT funds https://t.co/rSUoP7DdVJ, extra_data=""{'translat..."")"
636,2668,2019-09-02,"Slutet 2018 tal om att EQT hade förvaltat investerarkapital 500 mdr kr i sina fonder https://t.co/Jx6BwNL5Jr
=&gt;Har sjunkit till nu 430 mdr kr?",1168583289805975552,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=End of 2018 talk that EQT had managed investor capital SEK 500 billion in its funds https://t.co/Jx6BwNL5Jr
=> Has SEK 430 billion fallen to now?, pronunciation=[[]], extra_data=""{'translat..."")"
637,2669,2019-09-02,"Dvs EQT-börsvärde 40-50 mdr kr vs att EQT 2018 drog in fondavgifter 4 mdr kr på förvaltat kapital &gt;300 mdr kr
O förvaltat kapital nu en bra bit &gt;400 mdr kr (borde ge fondavgifter 5 mdr kr 2019?)
Men ev övr kostnader att dra av från fondavgifterna för att få EQT:s årliga nettores? https://t.co/cDZnirrw1S",1168582889753255936,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Ie EQT market capitalization SEK 40-50 billion vs that EQT 2018 deducted fund fees SEK 4 billion on assets under management> SEK 300 billion
O managed capital now a good chunk> SEK 400 billion (should give fund fees SEK 5 billion 2019?)
But any other costs to deduct from the fund fees to get EQT's annual nets? https://t.co/cDZnirrw1S, pronunciation=[[]], extra_data=""{'translat..."")"
638,2670,2019-09-02,"EQT:s egen börsintro nu?
...EQT-aktier för 5 mdr kr säljs ut, börjar handlas på börsen sep 2019 =&gt;börsvärde 40-50 mdr kr?
...största aktieägare
Wallenberg-bolaget Investor ägarandel 23%
EQT-frontfigurerna Conni Jonsson 7% (värd 3-4 mdr kr?), Thomas von Koch 5% (värd 2-3 mdr kr?)",1168582516036526082,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=EQT's own stock market intro now?
... EQT shares for SEK 5 billion are sold out, start trading on the stock exchange Sep 2019 => market capitalization SEK 40-50 billion?
... largest shareholder
Wallenberg company Investor ownership 23%
EQT front figures Conni Jonsson 7% (worth SEK 3-4 billion?), Thomas von Koch 5% (worth SEK 2-3 billion?), pronunciation=[[]], extra_data=""{'translat..."")"
639,2671,2019-09-02,"Bla ligger EQT-förvärven
...IFS i EQT 7
...Karo Pharma i EQT 8 https://t.co/96WYd2zGsu",1168581432161329152,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Among other things, the EQT acquisitions
... IFS and EQT 7
... Karo Pharma and EQT 8 https://t.co/96WYd2zGsu, pronunciation=[[]], extra_data=""{'translat..."")"
640,2672,2019-09-02,"Därefter EQT-fonder som fortf lever (har olika företag EQT köpt o fonderna ännu ej avvecklade), bla:
...EQT 6: klar (=""nyfödd"") 2011 med inbetalt investerarkapital 43,5 mdr kr
...EQT 7: klar 2015, 64 mdr kr!
...EQT 8: klar 2018, 112 mdr kr!!! https://t.co/22tUFnmy92",1168581156696219652,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Then EQT funds that are still alive (have different companies EQT bought and the funds have not yet been wound up), among others:
... EQT 6: completed (= ""newborn"") 2011 with paid-in investor capital SEK 43.5 billion
... EQT 7: ready 2015, SEK 64 billion!
... EQT 8: ready 2018, SEK 112 billion !!! https://t.co/22tUFnmy92, pronunciation=[[]], extra_data=""{'translat..."")"
641,2674,2019-09-02,"Tex tidigare EQT-fonder, numera avvecklade:
...EQT:s första fond (EQT 1) stod färdigriggad o klar 1995 med inbetalt investerarkapital &gt;3 mdr kr
...EQT 2 klar 1998 med &gt;6 mdr kr
...EQT 3 klar 2001 med 18-19 mdr kr
...EQT 4 (2004 med 23 mdr kr)
...bjässen EQT 5 (2006, &lt;40 mdr kr!) https://t.co/CAU3SmeaU5",1168580071399022593,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=For example, former EQT funds, now wound up:
... EQT's first fund (EQT 1) was completed and completed in 1995 with paid-in investor capital> SEK 3 billion
... EQT 2 ready 1998 with> NOK 6 billion
... EQT 3 ready 2001 with NOK 18-19 billion
... EQT 4 (2004 with SEK 23 billion)
... bjässen EQT 5 (2006, <SEK 40 billion!) https://t.co/CAU3SmeaU5, pronunciation=[[]], extra_data=""{'translat..."")"
642,2675,2019-09-02,"EQT har skapat fonder med olika inriktning där det inbetalade investerarkapitalet 62 mdr euro sen 1994 har lagts
Förenklat: Fonderna investerar pengarna i företag, förbättrar dem o säljer (förhoppningsvis) av för högre pris, pengarna betalas ut till investerare o fonden avvecklas",1168578573541789701,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=EQT has created funds with different orientations where the paid-in investor capital EUR 62 billion since 1994 has been invested
Simplified: The funds invest the money in companies, improve them and sell (hopefully) for a higher price, the money is paid out to investors and the fund is wound up, pronunciation=[[]], extra_data=""{'translat..."")"
643,2676,2019-09-02,"Andra svenska börsbolag EQT slukat (men ännu ej sålt av) bla:
...IFS köpt feb 2016
...Karo Pharma köpt jan 2019
https://t.co/SLdV1JG4bK

Synd för aktieägarna i IFS + Karo Pharma som ej får va med på den värdeökningen?
Men ev hade de ej kunnat skapa den utan EQT:s inblandning? https://t.co/bw860GUBgd",1168577281092149248,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Other Swedish listed companies EQT swallowed up (but not yet sold off), among others:
... IFS bought Feb 2016
... Karo Pharma acquired Jan 2019
https://t.co/SLdV1JG4bK

Too bad for the shareholders in IFS + Karo Pharma who are not allowed to take part in that increase in value?
But maybe they could not have created it without EQT's involvement? https://t.co/bw860GUBgd, pronunciation=[[]], extra_data=""{'translat..."")"
644,2677,2019-09-02,"Verkar som EQT 2018
...hade i snitt &gt;300 mdr kr i förvaltat kapital
...kunde utkvittera avgifter på 4 mdr kr
=&gt;årliga avgifter till EQT: &gt;1% av förvaltat kapital",1168575626053324800,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Seems like EQT 2018
... had an average of SEK 300 billion in assets under management
... was able to pay fees of SEK 4 billion
=> annual fees to EQT:> 1% of assets under management, pronunciation=[[]], extra_data=""{'translat..."")"
645,2679,2019-09-02,"Om EQT i ⁦@SvDNaringsliv⁩ . Jag tro det kan bli en intressant aktie, som kan bli passande komplement för den som ligger tung i verkstad. Mycket telekom och hälsovård. Men slutgiltiga prislappen styr mycket: https://t.co/Gt7WMwOCWF",1168575095700430848,5,1,,FridaNordnet,False,15195,"Translated(src=sv, dest=en, text=About EQT in @SvDNaringsliv. I think it can be an interesting share, which can be a suitable complement for those who are heavy in the workshop. Lots of telecom and healthcare. But the final price tag governs a lot: https://t.co/Gt7WMwOCWF, pronunciation=[[]], extra_data=""{'translat..."")"
646,2680,2019-09-02,"Tex EQT-affär:
...fanns tidigare ett svenskt börsbolag Brukens Thermotreat
...1997 köpte EQT det företaget för 20 miljoner euro
...förbättrade företaget
...kunde sedan säljas (bara 1,5 år efter köpet) för &gt;70 miljoner euro (&gt;3,5X insatsen) https://t.co/D2ko8eubZP",1168574434791317505,1,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Tex EQT deal:
... there was previously a Swedish listed company Brukens Thermotreat
... In 1997, EQT bought that company for EUR 20 million
... improved the company
... could then be sold (only 1.5 years after the purchase) for> 70 million euros (> 3.5X the stake) https://t.co/D2ko8eubZP, pronunciation=[[]], extra_data=""{'translat..."")"
647,2681,2019-09-02,"Dvs
.investerare betalt in 62 mdr euro t EQT sen starten 1994
.EQT investerat det i företag etc o successivt sålt av företagen =&gt;totalt sett rejäl värdeökning
.en del återbetalt till investerarna, kvar hos EQT 430 mdr kr från &lt;500 institutionella investerare (ej privatpersoner) https://t.co/RP9XTAX4Al",1168573781603946497,0,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Ie
.investors paid in 62 billion euros to EQT since its inception in 1994
.EQT invested it in companies etc o successively sold by the companies => overall substantial increase in value
.perform repaid to investors, remains with EQT SEK 430 billion from <500 institutional investors (not private individuals) https://t.co/RP9XTAX4Al, pronunciation=[[]], extra_data=""{'translat..."")"
648,2684,2019-09-02,"”Det skapar rätt förväntningar på bolaget framåt”, motiverar EQT manövern för Di. (För prenumeranter.)
https://t.co/hF2dFbAeEN",1168567878255353857,1,0,,dagensindustri,True,84841,"Translated(src=sv, dest=en, text=""It creates the right expectations for the company going forward"", EQT justifies the maneuver for Di. (For subscribers.)
https://t.co/hF2dFbAeEN, pronunciation=[[]], extra_data=""{'translat..."")"
649,2688,2019-09-02,Nya djur på börsen är alltid spännande! Proffsen om noteringen: Jackpott för Investor – ”nytt djur på börsen” https://t.co/5zQZ5mP9fT via @dagensindustri #finanstwitter @eqt,1168565132877844480,0,0,,MikaelZillen,False,1337,"Translated(src=sv, dest=en, text=New animals on the stock exchange are always exciting! The pros about the listing: Jackpot for Investor - ""new animal on the stock exchange"" https://t.co/5zQZ5mP9fT via @dagensindustri #finanstwitter @eqt, pronunciation=[[]], extra_data=""{'translat..."")"
650,2694,2019-09-02,"Aktieproffsen om EQT:s notering: En möjlighet öppnas för småsparare att haka på riskkapitalisternas tidigare exklusiva investeringar.
https://t.co/qi3wvaw09e",1168555530371182593,6,0,,dagensindustri,True,84841,"Translated(src=sv, dest=en, text=Equity professionals about EQT's listing: An opportunity opens up for small savers to hook on the venture capitalists' previous exclusive investments.
https://t.co/qi3wvaw09e, pronunciation=[[]], extra_data=""{'translat..."")"
651,2699,2019-09-02,"@brkldh @JakeeMooore @Snaljapen @CCStockman Finns det något exempel där den typ av transition som EQT gör nu, har skett, och det sedan gått bra för de nya aktieägarna? Eller bara en sån sak som att kulturen kunnat vara fortsatt vinnande? Jag är skeptisk men den som lever får se.",1168550002425290758,2,0,,RationalityWins,False,3420,"Translated(src=sv, dest=en, text=@brkldh @JakeeMooore @Snaljapen @CCStockman Is there any example where the kind of transition that EQT is making now, has taken place, and it has since gone well for the new shareholders? Or just something like that culture could have continued to win? I'm skeptical, but whoever lives will see., pronunciation=[[]], extra_data=""{'translat..."")"
652,2713,2019-09-02,@JakeeMooore @Snaljapen @CCStockman Jag lider mest med de som köper aktier i EQT ;),1168539857465073665,2,0,,brkldh,False,1771,"Translated(src=sv, dest=en, text=@JakeeMooore @Snaljapen @CCStockman I suffer the most with those who buy shares in EQT;), pronunciation=@JakeeMooore @Snaljapen @CCStockman I suffer the most with those who buy shares in EQT;), extra_data=""{'translat..."")"
653,2718,2019-09-02,"@Snaljapen @brkldh @CCStockman ""Enligt måndagens pressmeddelande ska 65 procent av vinsten hamna hos EQT-personalen och resterande 35 procent i det snart börsnoterade EQT."" 

Tror EQT kommer stå sig bra som arbetsplats även framöver.  Det är nog inte där riskerna finns som jag ser det iallafall.",1168535072498245634,3,0,,JakeeMooore,False,12701,"Translated(src=sv, dest=en, text=@Snaljapen @brkldh @CCStockman ""According to Monday's press release, 65 percent of the profits will go to the EQT staff and the remaining 35 percent to the soon-to-be-listed EQT.""

I think EQT will do well as a workplace in the future as well. This is probably not where the risks are, as I see it anyway., pronunciation=[[]], extra_data=""{'translat..."")"
654,2724,2019-09-02,@brkldh @CCStockman Så är det. Men de anställda kommer knappast gå lottlösa i EQT :-),1168530889409728512,0,0,,JakeeMooore,False,12701,"Translated(src=sv, dest=en, text=@brkldh @CCStockman That's it. But the employees will hardly go without a lot in EQT :-), pronunciation=[[]], extra_data=""{'translat..."")"
655,2725,2019-09-02,Ang EQT börsnotering. Jag tycker det är ett klart felbeslut av Investor att börsnotera denna typ av företag som gör sig bäst i en onoterad miljö.,1168529178574151680,11,0,,CCStockman,False,1604,"Translated(src=sv, dest=en, text=Ang EQT listing. I think it is a clear wrong decision by Investor to list this type of company that does best in an unlisted environment., pronunciation=[[]], extra_data=""{'translat..."")"
656,2734,2019-09-02,Jmf Stefan Charettes investeringsföretag Athanase (=EQT men i mindre skala) baserat i skatteparadiset Cayman Islands https://t.co/REDxScoKxA,1168522679676260352,2,0,,IanHammar,False,448,"Translated(src=sv, dest=en, text=Compare Stefan Charette's investment company Athanase (= EQT but on a smaller scale) based in the tax haven Cayman Islands https://t.co/REDxScoKxA, pronunciation=Compare Stefan Charette's investment company Athanase (= EQT but on a smaller scale) based in the tax haven Cayman Islands https://t.co/REDxScoKxA, extra_data=""{'translat..."")"
