,Unnamed: 0,date,content,id,likeCount,retweetCount,retweetedTweet,username,verified,followersCount,english-content
453,966,2020-10-28,@SparGeneralen @KeyCr0c @Nordnet Ett instrument som följer aktiepriset utan hävstång. Då min aktieportfölj är för liten ännu tycker jag det än så länge blir lite för stor size att köpa en alphabet-aktie rakt av.,1321553393928851459,1,0,,GunnerInvest,False,5,"Translated(src=sv, dest=en, text=@SparGeneralen @ KeyCr0c @Nordnet An instrument that follows the share price without leverage. As my equity portfolio is still too small, I still think it will be a little too big a size to buy an alphabet share straight off., pronunciation=[[]], extra_data=""{'translat..."")"
454,967,2020-10-28,@GunnerInvest @KeyCr0c @Nordnet Tänker du som ett cert eller en hävstångprodukt som är mindre än själva aktien?,1321549157631406082,0,0,,SparGeneralen,False,7894,"Translated(src=sv, dest=en, text=@GunnerInvest @ KeyCr0c @Nordnet Do you think like a CAC or a leverage product that is smaller than the stock itself?, pronunciation=@GunnerInvest @ KeyCr0c @Nordnet Do you think like a CAC or a leverage product that is smaller than the stock itself?, extra_data=""{'translat..."")"
455,968,2020-10-28,"@SparGeneralen @KeyCr0c Om man inte vill köpa en hel alphabet-aktie, finns det några bra alternativ hos @Nordnet som ni känner till?",1321547678560456711,0,0,,GunnerInvest,False,5,"Translated(src=sv, dest=en, text=@SparGeneralen @ KeyCr0c If you do not want to buy an entire alphabet share, are there any good alternatives at @Nordnet that you know of?, pronunciation=@SparGeneralen @ KeyCr0c If you do not want to buy an entire alphabet share, are there any good alternatives at @Nordnet that you know of?, extra_data=""{'translat..."")"
456,971,2020-10-28,Alla BULL DAX X18 inom ramen för Nordnet Markets har knockats.,1321475052878135299,8,0,,NordnetAxel,False,22273,"Translated(src=sv, dest=en, text=All BULL DAX X18 within the framework of Nordnet Markets have been knocked out., pronunciation=All BULL DAX X18 within the framework of Nordnet Markets have been knocked out., extra_data=""{'translat..."")"
457,973,2020-10-28,Alla BULL DAX X20 inom ramen för Nordnet Markets har blivit knockade.,1321463619775799306,48,0,,NordnetAxel,False,22273,"Translated(src=sv, dest=en, text=All BULL DAX X20 within the framework of Nordnet Markets have been knocked out., pronunciation=All BULL DAX X20 within the framework of Nordnet Markets have been knocked out., extra_data=""{'translat..."")"
458,977,2020-10-28,@BeoCapital Äger du ”äkta” btc eller någon tracker på avanza/nordnet?,1321417953703874561,0,0,,csntradeRn,False,1212,"Translated(src=sv, dest=en, text=@BeoCapital Do you own a ""real"" btc or any tracker on avanza / nordnet?, pronunciation=@BeoCapital Do you own a ""real"" btc or any tracker on avanza / nordnet?, extra_data=""{'translat..."")"
459,979,2020-10-28,Nordnet indexfonder eller Länsförsäkringar indexfonder? Synpunkter?,1321397855454711808,0,0,,marbengtt,False,109,"Translated(src=sv, dest=en, text=Nordnet index funds or Länsförsäkringar index funds? Comments?, pronunciation=[[]], extra_data=""{'translat..."")"
460,981,2020-10-28,"#OMX30
#OMXS30
#höstlovsbörs

Det vänder kanske nu när man börjar fundera över en Bear OMX X20 i en swingtrade innan det är för sent att köpa Bear OMX X20 (fast jag har Nordnet till det nu och inte Avanza) som det blev i mars när det inte ställdes säljpriser på X20 produkter. https://t.co/6TqOgIuHGQ",1321384898440081408,1,0,,largegains,False,483,"Translated(src=sv, dest=en, text=# OMX30
# OMXS30
# autumn holiday exchange

It may turn around now when you start thinking about a Bear OMX X20 in a swing trade before it is too late to buy a Bear OMX X20 (although I have Nordnet for it now and not Avanza) as it was in March when no selling prices were set for the X20 products. https://t.co/6TqOgIuHGQ, pronunciation=[[]], extra_data=""{'translat..."")"
461,982,2020-10-28,"@NordnetAxel Hm skumt. Har min portfölj på Nordnet, där kan jag bara handla 09-17:25. Medans dotterns är på Avanza (fråga mig inte varför) och där kan jag handla 8:30-20:00.

All min handel sker via mobil skall tilläggas, är det där problemet ligger?",1321374619903971328,0,0,,fstenman,False,18,"Translated(src=sv, dest=en, text=@NordnetAxel Hm shady. Have my portfolio on Nordnet, where I can only shop 09-17: 25. While the daughter is at Avanza (do not ask me why) and there I can shop 8: 30-20: 00.

All my trading takes place via mobile to be added, is that where the problem lies?, pronunciation=[[]], extra_data=""{'translat..."")"
462,986,2020-10-28,"@alexeliasson Kan jag köpa det via Nordnet? Har 50,000 sek att köpa Tencent för idag.",1321361537534222337,0,0,,ZeroAndersson,False,31,"Translated(src=sv, dest=en, text=@alexeliasson Can I buy it via Nordnet? Have 50,000 sek to buy Tencent for today., pronunciation=[[]], extra_data=""{'translat..."")"
463,987,2020-10-28,@10_ch_10 Vill du veta nåt sjukt? Nordea går typ allt handla på medan ava å nordnet suger. Går handla dib games workshop maxcyte mfl. Tur ja har mest cash på nrd..,1321359575870808065,0,0,,Swift1_stocks,False,727,"Translated(src=sv, dest=en, text=@ 10_ch_10 Want to know something sick? Nordea goes shopping, while ava å nordnet sucks. Can buy dib games workshop maxcyte etc. Luckily yes has the most cash on nrd .., pronunciation=[[]], extra_data=""{'translat..."")"
464,988,2020-10-28,@nordnet @NordnetAxel något som hände igår med tilldelningen av Prostatype? Inlägg och uttag till höger och vänster. Historiken verkar vara ur spel också.,1321346592453087232,1,0,,MinimalistInve1,False,43,"Translated(src=sv, dest=en, text=@nordnet @NordnetAxel something happened yesterday with the award of Prostatype? Inserts and sockets on the right and left. The history seems to be out of play as well., pronunciation=[[]], extra_data=""{'translat..."")"
465,990,2020-10-27,@LarsKoch @NordnetDK Det är inte Nordnet som investerar utan kunderna. Vi tar ett stort ansvar att hjälpa kunder med det – ESG är en hörnsten av vårt uppdrag. Vi var först i norden med ESG screeners för kunder att välja bort oönskade innehav som termiskt kol och annat. https://t.co/KExN9ELwnb https://t.co/Tl0ZnWh603,1321223014319607813,1,0,,RJarborg,False,1814,"Translated(src=sv, dest=en, text=@LarsKoch @NordnetDK It is not Nordnet that invests but the customers. We take great responsibility to help customers with that - ESG is a cornerstone of our mission. We were the first in the Nordic region with ESG screeners for customers to opt out of unwanted holdings such as thermal coal and other things. https://t.co/KExN9ELwnb https://t.co/Tl0ZnWh603, pronunciation=[[]], extra_data=""{'translat..."")"
466,992,2020-10-27,Lite fler taggar 😂 #avanza #nordnet #borsdata #pratapengar #sparamera,1321197680132055041,0,0,,IronEcon1,False,51,"Translated(src=sv, dest=en, text=A little more tags 😂 #avanza #nordnet #borsdata #pratapengar #sparamera, pronunciation=A little more tags 😂 #avanza #nordnet #borsdata #pratapengar #sparamera, extra_data=""{'translat..."")"
467,995,2020-10-27,"@avanzabank Tack för svar.
Det är synd att detta inte kommuniceras tydligare. Jag upplever att så fort tjp kommer upp i samband med Avanza (eller Nordnet) så kommer dessa funderingar från olika håll. Det hade eg varit guld om det gick att ha koll.tjp hos er men förstår er prioritering.",1321159061027590145,1,0,,Aktieanna1,False,2022,"Translated(src=sv, dest=en, text=@avanzabank Thanks for the reply.
It is a pity that this is not communicated more clearly. I experience that as soon as tjp comes up in connection with Avanza (or Nordnet), these thoughts come from different sources. It would have been gold if it was possible to keep track of you but understand your priorities., pronunciation=[[]], extra_data=""{'translat..."")"
468,996,2020-10-27,"Den tredje:
iShares Global Clean Energy UCITS ETF 

En fond som innehåller bolag inom sektorn förnyelsebar energi. 

Äger och har skrivit om fonden tidigare senaste 2 åren. Sektorn är och har varit en favorit sedan 3 år tillbaka.

Finns på nordnet, årlig årsavgift 0.65% https://t.co/61K16Zv9Gy",1321135153050169344,1,0,,SparGeneralen,False,7894,"Translated(src=sv, dest=en, text=The third:
iShares Global Clean Energy UCITS ETF

A fund that includes companies in the renewable energy sector.

Owns and has written about the fund in the past 2 years. The sector is and has been a favorite for 3 years.

Available on nordnet, annual fee 0.65% https://t.co/61K16Zv9Gy, pronunciation=[[]], extra_data=""{'translat..."")"
469,997,2020-10-27,"Den andra: 
Xtrackers S&amp;P 500 Equal Weight

Behöver nog inte säga så mycket om den. En jämnviktat fond med de 500 bolag från SP500, med en viktning om ca 0.2% per bolag. Fonden har en utdelning på 2.5%. 

Finns på nordnet, årsavgift 0.25%.",1321135149787062286,1,0,,SparGeneralen,False,7894,"Translated(src=sv, dest=en, text=The other one:
Xtrackers S&P 500 Equal Weight

Probably do not need to say much about it. A balanced fund with the 500 companies from SP500, with a weighting of about 0.2% per company. The fund has a dividend of 2.5%.

Available on nordnet, annual fee 0.25%., pronunciation=[[]], extra_data=""{'translat..."")"
470,998,2020-10-27,"Den första:
HAN-GINS Tech Megatrend Equal Weight UCITS ETF 

En fond bestående av 86 likaviktade innovativa bolag (främst tech) som har en megatrend. Bl.a. inom cybersecurity och AI/ robotics som är två sektorer jag följer.

Finns att handla på nordnet, årsavgift 0.6% https://t.co/AaCihvmhZ1",1321135147887054849,2,0,,SparGeneralen,False,7894,"Translated(src=sv, dest=en, text=The first:
HAN-GINS Tech Megatrend Equal Weight UCITS ETF

A fund consisting of 86 equilibrium innovative companies (mainly tech) that have a megatrend. Bl.a. in cybersecurity and AI / robotics which are two sectors I follow.

Available for shopping on nordnet, annual fee 0.6% https://t.co/AaCihvmhZ1, pronunciation=[[]], extra_data=""{'translat..."")"
471,1000,2020-10-27,@EFNTV Bra genomgång! På Avanza och Nordnet lånas svenska aktier i KF ut och räntan delas med dig och banken.,1321034176544604160,1,0,,hejsan_hejsan,False,15,"Translated(src=sv, dest=en, text=@EFNTV Good review! At Avanza and Nordnet, Swedish shares in KF are lent out and the interest is shared with you and the bank., pronunciation=[[]], extra_data=""{'translat..."")"
472,1002,2020-10-27,"@alexeliasson Tack! Stötte på den för första gången häromdagen då den går att handla via Nordnet. Trött på Prosus, men lot-size kravet har varit tufft att möta. Tack för upplysningen",1321030232854376455,1,0,,bbybbygun,False,119,"Translated(src=sv, dest=en, text=@alexeliasson Thanks! Stumbled upon it for the first time the other day when it can be traded via Nordnet. Tired of Prosus, but the lot-size requirement has been tough to meet. Thank you for the enlightenment, pronunciation=[[]], extra_data=""{'translat..."")"
473,1004,2020-10-27,"@StormSiversIMA @Investeraren @avanzabank Det är även ouppdaterat under ""Information"" på Nordnet vad jag kan se :) @NordnetSE",1321002943303147520,1,0,,LindaAn20815705,False,10,"Translated(src=sv, dest=en, text=@StormSiversIMA @Investor @avanzabank It is also out of date under ""Information"" on Nordnet what I can see :) @NordnetSE, pronunciation=@StormSiversIMA @Investor @avanzabank It is also out of date under ""Information"" on Nordnet what I can see :) @NordnetSE, extra_data=""{'translat..."")"
474,1009,2020-10-26,"Gick in på Nordnet för att sälja mina Lohilo aktier, fan vad risigt interface dom har jämfört med Avanza.",1320825039831400456,0,0,,tidigpension193,False,467,"Translated(src=sv, dest=en, text=Went to Nordnet to sell my Lohilo shares, damn what a risky interface they have compared to Avanza., pronunciation=Went to Nordnet to sell my Lohilo shares, damn what a risky interface they have compared to Avanza., extra_data=""{'translat..."")"
475,1017,2020-10-26,"Ni som har erfarenhet av både Avanza @avanzabank och Nordnet @NordnetSE, vilka för- resp. nackdelar ser ni vid en jämförelse av dem?",1320740480641044480,0,0,,Ronny_Larsson,False,1599,"Translated(src=sv, dest=en, text=You who have experience of both Avanza @avanzabank and Nordnet @NordnetSE, who pre- disadvantages do you see in a comparison of them?, pronunciation=[[]], extra_data=""{'translat..."")"
476,1021,2020-10-26,@Chansarmest1 Finns 40 produkter för att långa evo på Nordnet men noll för att korta 🤷🏻‍♂️,1320668094507962369,0,0,,Stihlgren,False,116,"Translated(src=sv, dest=en, text=@ Chansarmest1 There are 40 products for long evo on Nordnet but zero for short 🤷🏻‍♂️, pronunciation=@ Chansarmest1 There are 40 products for long evo on Nordnet but zero for short 🤷🏻‍♂️, extra_data=""{'translat..."")"
477,1025,2020-10-25,@INTERBUFFETEN ”Glöm bort att du äger dessa aktier”-lådan. På Nordnet.,1320418731714072576,1,0,,stock_trap,False,7557,"Translated(src=sv, dest=en, text=@INTERBUFFETEN ""Forget that you own these shares"" box. On Nordnet., pronunciation=[[]], extra_data=""{'translat..."")"
478,1027,2020-10-25,"Nordnet Banks koncernledning Lennart Christian Persson köper aktier för 25 800 SEK 💵

Nordic Paper Holding
600 @ 43,00 SEK
2020-10-22
$NPAPER #SE0014808838",1320354554995724288,0,0,,fininsyn,False,7819,"Translated(src=sv, dest=en, text=Nordnet Bank's Group Management Lennart Christian Persson buys shares for SEK 25,800 💵

Nordic Paper Holding
600 @ 43.00 SEK
2020-10-22
$ NPAPER # SE0014808838, pronunciation=[[]], extra_data=""{'translat..."")"
479,1028,2020-10-25,"[NASDAQ STOCKHOLM AB][Nordnet Bank AB] Koncernledning  Lennart Christian Persson Rapporterar Förvärv av Nordic Paper Holding AB[600]@[43,00] Totalt: 25.8 TKR. Läs mer här: https://t.co/VGuEFDlfNx",1320354012303065088,0,0,,InsiderHajen,False,1556,"Translated(src=sv, dest=en, text=[NASDAQ STOCKHOLM AB] [Nordnet Bank AB] Group Management Lennart Christian Persson Reports Acquisition of Nordic Paper Holding AB [600] @ [43.00] Total: SEK 25.8 thousand. Read more here: https://t.co/VGuEFDlfNx, pronunciation=[[]], extra_data=""{'translat..."")"
